Well,Reading,Temperature,A,B,Emission,Helix,Condition
C10,2,23.833050176,200,10,1.187557969,J,WMCM
C10,3,24.308767456,200,10,1.197595391,J,WMCM
C10,4,24.776729504,200,10,1.203936094,J,WMCM
C10,5,25.252163056,200,10,1.210514141,J,WMCM
C10,6,25.730906768,200,10,1.214325312,J,WMCM
C10,7,26.201989824,200,10,1.220037656,J,WMCM
C10,8,26.675626432,200,10,1.225435156,J,WMCM
C10,9,27.139900016,200,10,1.230046328,J,WMCM
C10,10,27.614482384,200,10,1.237907812,J,WMCM
C10,11,28.093698976,200,10,1.244482109,J,WMCM
C10,12,28.561093568,200,10,1.250835938,J,WMCM
C10,13,29.040499312,200,10,1.257858594,J,WMCM
C10,14,29.511866096,200,10,1.266466875,J,WMCM
C10,15,29.976517984,200,10,1.269877812,J,WMCM
C10,16,30.455923728,200,10,1.274664844,J,WMCM
C10,17,30.934099984,200,10,1.284260547,J,WMCM
C10,18,31.390145456,200,10,1.293433438,J,WMCM
C10,19,31.866808496,200,10,1.301041875,J,WMCM
C10,20,32.34526848,200,10,1.306507812,J,WMCM
C10,21,32.822782704,200,10,1.317490156,J,WMCM
C10,22,33.305404032,200,10,1.327560781,J,WMCM
C10,23,33.766934912,200,10,1.332957812,J,WMCM
C10,24,34.239247456,200,10,1.341424531,J,WMCM
C10,25,34.710897968,200,10,1.348864688,J,WMCM
C10,26,35.18585864,200,10,1.356919375,J,WMCM
C10,27,35.656090512,200,10,1.366432344,J,WMCM
C10,28,36.13114576,200,10,1.375193594,J,WMCM
C10,29,36.60213424,200,10,1.384830156,J,WMCM
C10,30,37.074163056,200,10,1.392513438,J,WMCM
C10,31,37.549880336,200,10,1.400417969,J,WMCM
C10,32,38.023706096,200,10,1.411724375,J,WMCM
C10,33,38.495451184,200,10,1.416639219,J,WMCM
C10,34,38.967669152,200,10,1.427671406,J,WMCM
C10,35,39.44083288,200,10,1.437089688,J,WMCM
C10,36,39.912861696,200,10,1.443978438,J,WMCM
C10,37,40.386403728,200,10,1.4568975,J,WMCM
C10,38,40.860796944,200,10,1.463202812,J,WMCM
C10,39,41.331123392,200,10,1.472457969,J,WMCM
C10,40,41.804381696,200,10,1.478749688,J,WMCM
C10,41,42.276505088,200,10,1.492542344,J,WMCM
C10,42,42.75099288,200,10,1.500849688,J,WMCM
C10,43,43.222548816,200,10,1.510951719,J,WMCM
C10,44,43.695050512,200,10,1.520498125,J,WMCM
C10,45,44.169065424,200,10,1.533157031,J,WMCM
C10,46,44.641945424,200,10,1.539889375,J,WMCM
C10,47,45.115298304,200,10,1.545817656,J,WMCM
C10,48,45.586475936,200,10,1.556421719,J,WMCM
C10,49,46.060017968,200,10,1.568013125,J,WMCM
C10,50,46.534789488,200,10,1.573498906,J,WMCM
C10,51,47.003697296,200,10,1.579164844,J,WMCM
C10,52,47.480360336,200,10,1.58948,J,WMCM
C10,53,47.948606112,200,10,1.598926875,J,WMCM
C10,54,48.424985424,200,10,1.605172656,J,WMCM
C10,55,48.89654136,200,10,1.61089,J,WMCM
C10,56,49.372164064,200,10,1.617378125,J,WMCM
C10,57,49.844003728,200,10,1.627955156,J,WMCM
C10,58,50.3166,200,10,1.632173594,J,WMCM
C10,59,50.789763728,200,10,1.6430825,J,WMCM
C10,60,51.262454576,200,10,1.640408281,J,WMCM
C10,61,51.732591872,200,10,1.654436875,J,WMCM
C10,62,52.207363392,200,10,1.664062812,J,WMCM
C10,63,52.680716272,200,10,1.672848125,J,WMCM
C10,64,53.155109488,200,10,1.671395625,J,WMCM
C10,65,53.625719664,200,10,1.685782188,J,WMCM
C10,66,54.099450848,200,10,1.689702656,J,WMCM
C10,67,54.572236272,200,10,1.69309125,J,WMCM
C10,68,55.044832544,200,10,1.695825,J,WMCM
C10,69,55.517996272,200,10,1.701244219,J,WMCM
C10,70,55.991443728,200,10,1.703760625,J,WMCM
C10,71,56.46356712,200,10,1.707894375,J,WMCM
C10,72,56.935217632,200,10,1.710831562,J,WMCM
C10,73,57.409610848,200,10,1.720546094,J,WMCM
C10,74,57.88409864,200,10,1.725969531,J,WMCM
C10,75,58.357262368,200,10,1.717139219,J,WMCM
C10,76,58.82985864,200,10,1.731152812,J,WMCM
C10,77,59.299144752,200,10,1.736852812,J,WMCM
C10,78,59.774010848,200,10,1.735647344,J,WMCM
C10,79,60.24660712,200,10,1.745401562,J,WMCM
C10,80,60.721094912,200,10,1.74953125,J,WMCM
C10,81,61.192934576,200,10,1.75484125,J,WMCM
C10,82,61.666003728,200,10,1.757971875,J,WMCM
C10,83,62.136897632,200,10,1.762188125,J,WMCM
C10,84,62.611385424,200,10,1.76450375,J,WMCM
C10,85,63.08388712,200,10,1.768173125,J,WMCM
C10,86,63.556388816,200,10,1.77042625,J,WMCM
C10,87,64.030498304,200,10,1.777395938,J,WMCM
C10,88,64.502716272,200,10,1.776964844,J,WMCM
C10,89,64.976258304,200,10,1.777885781,J,WMCM
C10,90,65.448854576,200,10,1.773027344,J,WMCM
C10,91,65.921734576,200,10,1.753726562,J,WMCM
C10,92,66.393385088,200,10,1.737302031,J,WMCM
C10,93,66.866548816,200,10,1.725163906,J,WMCM
C10,94,67.341320336,200,10,1.714080938,J,WMCM
C10,95,67.811835936,200,10,1.705582969,J,WMCM
C10,96,68.285661696,200,10,1.698878125,J,WMCM
C10,97,68.758352544,200,10,1.701668594,J,WMCM
C10,98,69.230475936,200,10,1.700349062,J,WMCM
C10,99,69.70373424,200,10,1.694848906,J,WMCM
C10,100,70.176046784,200,10,1.69411875,J,WMCM
C10,101,70.648264752,200,10,1.691979062,J,WMCM
C10,102,71.124454912,200,10,1.68178875,J,WMCM
C10,103,71.597807792,200,10,1.685983125,J,WMCM
C10,104,72.06955288,200,10,1.678093906,J,WMCM
C10,105,72.543189488,200,10,1.676485,J,WMCM
C10,106,73.01389424,200,10,1.673503125,J,WMCM
C10,107,73.489233216,200,10,1.66928125,J,WMCM
C10,108,73.958424752,200,10,1.665998906,J,WMCM
C10,109,74.431683056,200,10,1.658525938,J,WMCM
C10,110,74.90683288,200,10,1.656572812,J,WMCM
C10,111,75.37876712,200,10,1.658076562,J,WMCM
C10,112,75.85259288,200,10,1.647726406,J,WMCM
C10,113,76.325756608,200,10,1.64938,J,WMCM
C10,114,76.797690848,200,10,1.643968906,J,WMCM
C10,115,77.271043728,200,10,1.64064125,J,WMCM
C10,116,77.742315936,200,10,1.639478594,J,WMCM
C10,117,78.21699288,200,10,1.635305,J,WMCM
C10,118,78.690251184,200,10,1.63190125,J,WMCM
C10,119,79.162090848,200,10,1.628775625,J,WMCM
C10,120,79.6327956,200,10,1.618496875,J,WMCM
C10,121,80.108891184,200,10,1.627702188,J,WMCM
C11,1,23.35912984,200,1,1.37534625,J,WMCM
C11,2,23.83153696,200,1,1.388040938,J,WMCM
C11,3,24.311415584,200,1,1.393437656,J,WMCM
C11,4,24.78249864,200,1,1.398302656,J,WMCM
C11,5,25.25254136,200,1,1.400951094,J,WMCM
C11,6,25.723813568,200,1,1.405446562,J,WMCM
C11,7,26.202746432,200,1,1.416318125,J,WMCM
C11,8,26.667114592,200,1,1.424021406,J,WMCM
C11,9,27.146236608,200,1,1.44338,J,WMCM
C11,10,27.614387808,200,1,1.450919062,J,WMCM
C11,11,28.096063376,200,1,1.448478906,J,WMCM
C11,12,28.565633216,200,1,1.462715,J,WMCM
C11,13,29.035770512,200,1,1.474755781,J,WMCM
C11,14,29.513001008,200,1,1.476245156,J,WMCM
C11,15,29.977842048,200,1,1.490924062,J,WMCM
C11,16,30.456964064,200,1,1.498608906,J,WMCM
C11,17,30.926344752,200,1,1.515459375,J,WMCM
C11,18,31.399697632,200,1,1.526643906,J,WMCM
C11,19,31.879103376,200,1,1.52258625,J,WMCM
C11,20,32.3377024,200,1,1.530717344,J,WMCM
C11,21,32.826944048,200,1,1.551263438,J,WMCM
C11,22,33.298027104,200,1,1.554507969,J,WMCM
C11,23,33.763530176,200,1,1.565294844,J,WMCM
C11,24,34.23773424,200,1,1.568362812,J,WMCM
C11,25,34.710425088,200,1,1.588175781,J,WMCM
C11,26,35.184534576,200,1,1.588121875,J,WMCM
C11,27,35.657225424,200,1,1.602590625,J,WMCM
C11,28,36.131240336,200,1,1.599906719,J,WMCM
C11,29,36.60355288,200,1,1.619275781,J,WMCM
C11,30,37.076527456,200,1,1.628984219,J,WMCM
C11,31,37.54836712,200,1,1.634692031,J,WMCM
C11,32,38.021341696,200,1,1.655360938,J,WMCM
C11,33,38.494789152,200,1,1.663216719,J,WMCM
C11,34,38.968047456,200,1,1.664109375,J,WMCM
C11,35,39.441022032,200,1,1.677325781,J,WMCM
C11,36,39.913618304,200,1,1.687762031,J,WMCM
C11,37,40.38659288,200,1,1.706973906,J,WMCM
C11,38,40.858905424,200,1,1.712410312,J,WMCM
C11,39,41.330083056,200,1,1.713925781,J,WMCM
C11,40,41.804003392,200,1,1.7233725,J,WMCM
C11,41,42.278207456,200,1,1.734986406,J,WMCM
C11,42,42.750898304,200,1,1.747896875,J,WMCM
C11,43,43.223116272,200,1,1.755727031,J,WMCM
C11,44,43.695617968,200,1,1.767591094,J,WMCM
C11,45,44.168970848,200,1,1.778457656,J,WMCM
C11,46,44.642229152,200,1,1.786009844,J,WMCM
C11,47,45.1172844,200,1,1.800043125,J,WMCM
C11,48,45.58590848,200,1,1.806802656,J,WMCM
C11,49,46.060963728,200,1,1.813338281,J,WMCM
C11,50,46.533181696,200,1,1.832563438,J,WMCM
C11,51,47.00454848,200,1,1.8405025,J,WMCM
C11,52,47.479130848,200,1,1.850199688,J,WMCM
C11,53,47.952010848,200,1,1.853727969,J,WMCM
C11,54,48.42508,200,1,1.864892344,J,WMCM
C11,55,48.897865424,200,1,1.875224688,J,WMCM
C11,56,49.370461696,200,1,1.885075156,J,WMCM
C11,57,49.844003728,200,1,1.899330781,J,WMCM
C11,58,50.316032544,200,1,1.898441406,J,WMCM
C11,59,50.787966784,200,1,1.911913906,J,WMCM
C11,60,51.263873216,200,1,1.917489062,J,WMCM
C11,61,51.735618304,200,1,1.928170781,J,WMCM
C11,62,52.20764712,200,1,1.937901406,J,WMCM
C11,63,52.68194576,200,1,1.942325625,J,WMCM
C11,64,53.15293424,200,1,1.94303875,J,WMCM
C11,65,53.625435936,200,1,1.966990469,J,WMCM
C11,66,54.09964,200,1,1.976943125,J,WMCM
C11,67,54.573560336,200,1,1.980900156,J,WMCM
C11,68,55.045778304,200,1,1.988697188,J,WMCM
C11,69,55.516672208,200,1,1.984063281,J,WMCM
C11,70,55.991254576,200,1,2.000046719,J,WMCM
C11,71,56.46498576,200,1,2.012920469,J,WMCM
C11,72,56.936730848,200,1,2.020147656,J,WMCM
C11,73,57.408475936,200,1,2.018440625,J,WMCM
C11,74,57.884004064,200,1,2.030582344,J,WMCM
C11,75,58.353101024,200,1,2.043665469,J,WMCM
C11,76,58.827777968,200,1,2.050257969,J,WMCM
C11,77,59.298198992,200,1,2.067160938,J,WMCM
C11,78,59.772213904,200,1,2.064825781,J,WMCM
C11,79,60.245283056,200,1,2.070921875,J,WMCM
C11,80,60.719865424,200,1,2.068317656,J,WMCM
C11,81,61.192461696,200,1,2.087766094,J,WMCM
C11,82,61.665436272,200,1,2.100079688,J,WMCM
C11,83,62.13907288,200,1,2.082386875,J,WMCM
C11,84,62.611669152,200,1,2.077183906,J,WMCM
C11,85,63.085022032,200,1,2.102422188,J,WMCM
C11,86,63.556388816,200,1,2.0734675,J,WMCM
C11,87,64.02964712,200,1,2.078801406,J,WMCM
C11,88,64.503094576,200,1,2.082104219,J,WMCM
C11,89,64.975312544,200,1,2.088325938,J,WMCM
C11,90,65.446301024,200,1,2.08307125,J,WMCM
C11,91,65.921356272,200,1,2.083559375,J,WMCM
C11,92,66.394425424,200,1,2.082211406,J,WMCM
C11,93,66.86408984,200,1,2.072524688,J,WMCM
C11,94,67.33886136,200,1,2.083357656,J,WMCM
C11,95,67.812970848,200,1,2.098803594,J,WMCM
C11,96,68.285945424,200,1,2.086319219,J,WMCM
C11,97,68.760716944,200,1,2.092801406,J,WMCM
C11,98,69.2318,200,1,2.114974062,J,WMCM
C11,99,69.703545088,200,1,2.101226875,J,WMCM
C11,100,70.177276272,200,1,2.09603,J,WMCM
C11,101,70.64949424,200,1,2.096925625,J,WMCM
C11,102,71.12379288,200,1,2.109790781,J,WMCM
C11,103,71.5962,200,1,2.118128281,J,WMCM
C11,104,72.066148144,200,1,2.101755625,J,WMCM
C11,105,72.541865424,200,1,2.110944062,J,WMCM
C11,106,73.015691184,200,1,2.110122344,J,WMCM
C11,107,73.48772,200,1,2.107814531,J,WMCM
C11,108,73.959559664,200,1,2.133951875,J,WMCM
C11,109,74.431399328,200,1,2.113245156,J,WMCM
C11,110,74.904846784,200,1,2.120705,J,WMCM
C11,111,75.379523728,200,1,2.125768906,J,WMCM
C11,112,75.85164712,200,1,2.12168,J,WMCM
C11,113,76.326040336,200,1,2.110081719,J,WMCM
C11,114,76.798258304,200,1,2.125031562,J,WMCM
C11,115,77.270665424,200,1,2.111819688,J,WMCM
C11,116,77.743829152,200,1,2.119211719,J,WMCM
C11,117,78.214817632,200,1,2.125624844,J,WMCM
C11,118,78.687413904,200,1,2.111460625,J,WMCM
C11,119,79.161050512,200,1,2.131609375,J,WMCM
C11,120,79.635254576,200,1,2.108870312,J,WMCM
C11,121,80.107472544,200,1,2.119802188,J,WMCM
C12,1,23.35912984,200,0,1.399396094,J,WMCM
C12,2,23.83153696,200,0,1.409805938,J,WMCM
C12,3,24.311415584,200,0,1.418078438,J,WMCM
C12,4,24.78249864,200,0,1.424877812,J,WMCM
C12,5,25.25254136,200,0,1.429912344,J,WMCM
C12,6,25.723813568,200,0,1.440888438,J,WMCM
C12,7,26.202746432,200,0,1.447484844,J,WMCM
C12,8,26.667114592,200,0,1.458765938,J,WMCM
C12,9,27.146236608,200,0,1.468275781,J,WMCM
C12,10,27.614387808,200,0,1.476735469,J,WMCM
C12,11,28.096063376,200,0,1.488273125,J,WMCM
C12,12,28.565633216,200,0,1.496949531,J,WMCM
C12,13,29.035770512,200,0,1.50823,J,WMCM
C12,14,29.513001008,200,0,1.51815125,J,WMCM
C12,15,29.977842048,200,0,1.526294688,J,WMCM
C12,16,30.456964064,200,0,1.536650781,J,WMCM
C12,17,30.926344752,200,0,1.550241094,J,WMCM
C12,18,31.399697632,200,0,1.562704062,J,WMCM
C12,19,31.879103376,200,0,1.570607812,J,WMCM
C12,20,32.3377024,200,0,1.581184375,J,WMCM
C12,21,32.826944048,200,0,1.594250781,J,WMCM
C12,22,33.298027104,200,0,1.606495156,J,WMCM
C12,23,33.763530176,200,0,1.618589844,J,WMCM
C12,24,34.23773424,200,0,1.628005156,J,WMCM
C12,25,34.710425088,200,0,1.639443906,J,WMCM
C12,26,35.184534576,200,0,1.652062031,J,WMCM
C12,27,35.657225424,200,0,1.662929844,J,WMCM
C12,28,36.131240336,200,0,1.673923594,J,WMCM
C12,29,36.60355288,200,0,1.686916406,J,WMCM
C12,30,37.076527456,200,0,1.699348594,J,WMCM
C12,31,37.54836712,200,0,1.70991,J,WMCM
C12,32,38.021341696,200,0,1.722933438,J,WMCM
C12,33,38.494789152,200,0,1.738677031,J,WMCM
C12,34,38.968047456,200,0,1.748616094,J,WMCM
C12,35,39.441022032,200,0,1.761130469,J,WMCM
C12,36,39.913618304,200,0,1.771603906,J,WMCM
C12,37,40.38659288,200,0,1.781373906,J,WMCM
C12,38,40.858905424,200,0,1.798683438,J,WMCM
C12,39,41.330083056,200,0,1.809706562,J,WMCM
C12,40,41.804003392,200,0,1.820208281,J,WMCM
C12,41,42.278207456,200,0,1.828489844,J,WMCM
C12,42,42.750898304,200,0,1.841743281,J,WMCM
C12,43,43.223116272,200,0,1.854147031,J,WMCM
C12,44,43.695617968,200,0,1.865090781,J,WMCM
C12,45,44.168970848,200,0,1.87544,J,WMCM
C12,46,44.642229152,200,0,1.88050375,J,WMCM
C12,47,45.1172844,200,0,1.894470781,J,WMCM
C12,48,45.58590848,200,0,1.908397812,J,WMCM
C12,49,46.060963728,200,0,1.916286406,J,WMCM
C12,50,46.533181696,200,0,1.9260775,J,WMCM
C12,51,47.00454848,200,0,1.936863438,J,WMCM
C12,52,47.479130848,200,0,1.947054531,J,WMCM
C12,53,47.952010848,200,0,1.959060625,J,WMCM
C12,54,48.42508,200,0,1.971173125,J,WMCM
C12,55,48.897865424,200,0,1.981722812,J,WMCM
C12,56,49.370461696,200,0,1.996724531,J,WMCM
C12,57,49.844003728,200,0,2.005425938,J,WMCM
