Well,Reading,Temperature,A,B,Emission,Helix,Condition
D4,116,77.74477491,200,400,1.156306641,I,Monovalent
D4,117,78.21642542,200,400,1.153653828,I,Monovalent
D4,118,78.68788678,200,400,1.155189375,I,Monovalent
D4,119,79.16152339,200,400,1.15647875,I,Monovalent
D4,120,79.63468712,200,400,1.158135,I,Monovalent
D4,121,80.10747254,200,400,1.160029922,I,Monovalent
D5,1,23.35695459,200,250,0.21459084,I,Monovalent
D5,2,23.83560373,200,250,0.21668834,I,Monovalent
D5,3,24.3082,200,250,0.218534785,I,Monovalent
D5,4,24.78486304,200,250,0.219762285,I,Monovalent
D5,5,25.24856917,200,250,0.221313926,I,Monovalent
D5,6,25.7272183,200,250,0.222761816,I,Monovalent
D5,7,26.19839594,200,250,0.223325762,I,Monovalent
D5,8,26.67430237,200,250,0.225214902,I,Monovalent
D5,9,27.14831728,200,250,0.226627676,I,Monovalent
D5,10,27.61769797,200,250,0.228424688,I,Monovalent
D5,11,28.08897018,200,250,0.229822266,I,Monovalent
D5,12,28.56752474,200,250,0.232415332,I,Monovalent
D5,13,29.03321696,200,250,0.232986211,I,Monovalent
D5,14,29.50581323,200,250,0.234555762,I,Monovalent
D5,15,29.98153051,200,250,0.235609922,I,Monovalent
D5,16,30.45592373,200,250,0.238601387,I,Monovalent
D5,17,30.93372168,200,250,0.240650488,I,Monovalent
D5,18,31.40697998,200,250,0.241927363,I,Monovalent
D5,19,31.87768474,200,250,0.245091934,I,Monovalent
D5,20,32.34867322,200,250,0.246730586,I,Monovalent
D5,21,32.82826811,200,250,0.248687695,I,Monovalent
D5,22,33.2925417,200,250,0.25153584,I,Monovalent
D5,23,33.76589458,200,250,0.253991582,I,Monovalent
D5,24,34.23981491,200,250,0.257086172,I,Monovalent
D5,25,34.71269491,200,250,0.259947461,I,Monovalent
D5,26,35.18377797,200,250,0.262781367,I,Monovalent
D5,27,35.65826576,200,250,0.266348047,I,Monovalent
D5,28,36.13029458,200,250,0.268626387,I,Monovalent
D5,29,36.60364746,200,250,0.270899297,I,Monovalent
D5,30,37.07624373,200,250,0.273940605,I,Monovalent
D5,31,37.54779966,200,250,0.276201094,I,Monovalent
D5,32,38.02238203,200,250,0.280187598,I,Monovalent
D5,33,38.49374882,200,250,0.283837578,I,Monovalent
D5,34,38.96880406,200,250,0.287330137,I,Monovalent
D5,35,39.43827933,200,250,0.290560605,I,Monovalent
D5,36,39.9128617,200,250,0.293559551,I,Monovalent
D5,37,40.3864983,200,250,0.297197793,I,Monovalent
D5,38,40.85682475,200,250,0.300753984,I,Monovalent
D5,39,41.33206915,200,250,0.304339531,I,Monovalent
D5,40,41.80570576,200,250,0.307315293,I,Monovalent
D5,41,42.27669424,200,250,0.311289883,I,Monovalent
D5,42,42.75070915,200,250,0.314928496,I,Monovalent
D5,43,43.22321085,200,250,0.31842584,I,Monovalent
D5,44,43.69637458,200,250,0.322656367,I,Monovalent
D5,45,44.16925458,200,250,0.325223262,I,Monovalent
D5,46,44.64033763,200,250,0.32989375,I,Monovalent
D5,47,45.11662237,200,250,0.334958516,I,Monovalent
D5,48,45.58761085,200,250,0.339522305,I,Monovalent
D5,49,46.06143661,200,250,0.343467148,I,Monovalent
D5,50,46.53289797,200,250,0.347570508,I,Monovalent
D5,51,47.00672373,200,250,0.35158457,I,Monovalent
D5,52,47.4796983,200,250,0.35611793,I,Monovalent
D5,53,47.95314576,200,250,0.361325312,I,Monovalent
D5,54,48.42640406,200,250,0.367463984,I,Monovalent
D5,55,48.8955956,200,250,0.373931367,I,Monovalent
D5,56,49.37159661,200,250,0.376454883,I,Monovalent
D5,57,49.84343627,200,250,0.383119805,I,Monovalent
D5,58,50.31480306,200,250,0.387878164,I,Monovalent
D5,59,50.7898583,200,250,0.393820938,I,Monovalent
D5,60,51.26131966,200,250,0.401549688,I,Monovalent
D5,61,51.73419966,200,250,0.406337695,I,Monovalent
D5,62,52.20793085,200,250,0.414385469,I,Monovalent
D5,63,52.68014882,200,250,0.421771602,I,Monovalent
D5,64,53.15397458,200,250,0.428325352,I,Monovalent
D5,65,53.62486848,200,250,0.433896602,I,Monovalent
D5,66,54.09954542,200,250,0.443363203,I,Monovalent
D5,67,54.57327661,200,250,0.4522575,I,Monovalent
D5,68,55.04511627,200,250,0.460131523,I,Monovalent
D5,69,55.51988779,200,250,0.467525117,I,Monovalent
D5,70,55.99163288,200,250,0.479906836,I,Monovalent
D5,71,56.4636617,200,250,0.488658711,I,Monovalent
D5,72,56.93701458,200,250,0.498308945,I,Monovalent
D5,73,57.41093491,200,250,0.512373086,I,Monovalent
D5,74,57.8823017,200,250,0.525138672,I,Monovalent
D5,75,58.35527627,200,250,0.539907969,I,Monovalent
D5,76,58.82664306,200,250,0.555198477,I,Monovalent
D5,77,59.30188746,200,250,0.569157109,I,Monovalent
D5,78,59.77174102,200,250,0.587858633,I,Monovalent
D5,79,60.24802576,200,250,0.607967188,I,Monovalent
D5,80,60.71977085,200,250,0.625264219,I,Monovalent
D5,81,61.19350203,200,250,0.644950312,I,Monovalent
D5,82,61.66600373,200,250,0.667146484,I,Monovalent
D5,83,62.1358573,200,250,0.691401562,I,Monovalent
D5,84,62.61204746,200,250,0.716560469,I,Monovalent
D5,85,63.08360339,200,250,0.742537812,I,Monovalent
D5,86,63.55809118,200,250,0.763271406,I,Monovalent
D5,87,64.03068746,200,250,0.792424297,I,Monovalent
D5,88,64.50271627,200,250,0.821881719,I,Monovalent
D5,89,64.97483966,200,250,0.851054688,I,Monovalent
D5,90,65.44771966,200,250,0.874208516,I,Monovalent
D5,91,65.92154542,200,250,0.903154453,I,Monovalent
D5,92,66.39499288,200,250,0.919277969,I,Monovalent
D5,93,66.8677783,200,250,0.939064531,I,Monovalent
D5,94,67.34037458,200,250,0.962710078,I,Monovalent
D5,95,67.8127817,200,250,0.98640375,I,Monovalent
D5,96,68.2856617,200,250,1.005126328,I,Monovalent
D5,97,68.75797424,200,250,1.023735781,I,Monovalent
D5,98,69.23246203,200,250,1.043869141,I,Monovalent
D5,99,69.70420712,200,250,1.059968984,I,Monovalent
D5,100,70.17964067,200,250,1.080951484,I,Monovalent
D5,101,70.64996712,200,250,1.096062344,I,Monovalent
D5,102,71.1229417,200,250,1.102381641,I,Monovalent
D5,103,71.59638915,200,250,1.112362188,I,Monovalent
D5,104,72.07059322,200,250,1.122090781,I,Monovalent
D5,105,72.54309491,200,250,1.129425547,I,Monovalent
D5,106,73.01540746,200,250,1.136782812,I,Monovalent
D5,107,73.48800373,200,250,1.139850625,I,Monovalent
D5,108,73.95965424,200,250,1.147173672,I,Monovalent
D5,109,74.43489864,200,250,1.152782188,I,Monovalent
D5,110,74.90484678,200,250,1.155549141,I,Monovalent
D5,111,75.37876712,200,250,1.15554625,I,Monovalent
D5,112,75.84947187,200,250,1.159092969,I,Monovalent
D5,113,76.32443254,200,250,1.161696406,I,Monovalent
D5,114,76.79759627,200,250,1.164665078,I,Monovalent
D5,115,77.2683956,200,250,1.161298906,I,Monovalent
D5,116,77.74335627,200,250,1.162649609,I,Monovalent
D5,117,78.21670915,200,250,1.163266484,I,Monovalent
D5,118,78.69006203,200,250,1.162548906,I,Monovalent
D5,119,79.16388779,200,250,1.163129219,I,Monovalent
D5,120,79.63572746,200,250,1.157326719,I,Monovalent
D5,121,80.10775627,200,250,1.155583984,I,Monovalent
D6,1,23.35695459,200,200,0.247791074,I,Monovalent
D6,2,23.83560373,200,200,0.249798047,I,Monovalent
D6,3,24.3082,200,200,0.251766934,I,Monovalent
D6,4,24.78486304,200,200,0.253438457,I,Monovalent
D6,5,25.24856917,200,200,0.254797773,I,Monovalent
D6,6,25.7272183,200,200,0.256239297,I,Monovalent
D6,7,26.19839594,200,200,0.257727051,I,Monovalent
D6,8,26.67430237,200,200,0.258963438,I,Monovalent
D6,9,27.14831728,200,200,0.260926465,I,Monovalent
D6,10,27.61769797,200,200,0.262395605,I,Monovalent
D6,11,28.08897018,200,200,0.263881191,I,Monovalent
D6,12,28.56752474,200,200,0.265764434,I,Monovalent
D6,13,29.03321696,200,200,0.267848848,I,Monovalent
D6,14,29.50581323,200,200,0.269502031,I,Monovalent
D6,15,29.98153051,200,200,0.27199543,I,Monovalent
D6,16,30.45592373,200,200,0.273222734,I,Monovalent
D6,17,30.93372168,200,200,0.275087949,I,Monovalent
D6,18,31.40697998,200,200,0.27735502,I,Monovalent
D6,19,31.87768474,200,200,0.280066348,I,Monovalent
D6,20,32.34867322,200,200,0.281593672,I,Monovalent
D6,21,32.82826811,200,200,0.283656797,I,Monovalent
D6,22,33.2925417,200,200,0.286153652,I,Monovalent
D6,23,33.76589458,200,200,0.288575703,I,Monovalent
D6,24,34.23981491,200,200,0.291101582,I,Monovalent
D6,25,34.71269491,200,200,0.293507949,I,Monovalent
D6,26,35.18377797,200,200,0.296003242,I,Monovalent
D6,27,35.65826576,200,200,0.298248926,I,Monovalent
D6,28,36.13029458,200,200,0.30140209,I,Monovalent
D6,29,36.60364746,200,200,0.303843672,I,Monovalent
D6,30,37.07624373,200,200,0.306920098,I,Monovalent
D6,31,37.54779966,200,200,0.309292988,I,Monovalent
D6,32,38.02238203,200,200,0.312582988,I,Monovalent
D6,33,38.49374882,200,200,0.314797012,I,Monovalent
D6,34,38.96880406,200,200,0.317925938,I,Monovalent
D6,35,39.43827933,200,200,0.32055334,I,Monovalent
D6,36,39.9128617,200,200,0.323400898,I,Monovalent
D6,37,40.3864983,200,200,0.326643945,I,Monovalent
D6,38,40.85682475,200,200,0.329752812,I,Monovalent
D6,39,41.33206915,200,200,0.333099297,I,Monovalent
D6,40,41.80570576,200,200,0.337325859,I,Monovalent
D6,41,42.27669424,200,200,0.341439023,I,Monovalent
D6,42,42.75070915,200,200,0.34493793,I,Monovalent
D6,43,43.22321085,200,200,0.349043203,I,Monovalent
D6,44,43.69637458,200,200,0.353164062,I,Monovalent
D6,45,44.16925458,200,200,0.357801875,I,Monovalent
D6,46,44.64033763,200,200,0.361764023,I,Monovalent
D6,47,45.11662237,200,200,0.365830234,I,Monovalent
D6,48,45.58761085,200,200,0.370308555,I,Monovalent
D6,49,46.06143661,200,200,0.37443125,I,Monovalent
D6,50,46.53289797,200,200,0.379569062,I,Monovalent
D6,51,47.00672373,200,200,0.383530156,I,Monovalent
D6,52,47.4796983,200,200,0.388309414,I,Monovalent
D6,53,47.95314576,200,200,0.393693125,I,Monovalent
D6,54,48.42640406,200,200,0.398398477,I,Monovalent
D6,55,48.8955956,200,200,0.403170352,I,Monovalent
D6,56,49.37159661,200,200,0.409293711,I,Monovalent
D6,57,49.84343627,200,200,0.414641328,I,Monovalent
D6,58,50.31480306,200,200,0.42075832,I,Monovalent
D6,59,50.7898583,200,200,0.427150469,I,Monovalent
D6,60,51.26131966,200,200,0.433055391,I,Monovalent
D6,61,51.73419966,200,200,0.439761367,I,Monovalent
D6,62,52.20793085,200,200,0.446003555,I,Monovalent
D6,63,52.68014882,200,200,0.453232656,I,Monovalent
D6,64,53.15397458,200,200,0.461246992,I,Monovalent
D6,65,53.62486848,200,200,0.468891602,I,Monovalent
D6,66,54.09954542,200,200,0.477694258,I,Monovalent
D6,67,54.57327661,200,200,0.485992617,I,Monovalent
D6,68,55.04511627,200,200,0.496118555,I,Monovalent
D6,69,55.51988779,200,200,0.505988438,I,Monovalent
D6,70,55.99163288,200,200,0.515081328,I,Monovalent
D6,71,56.4636617,200,200,0.526621016,I,Monovalent
D6,72,56.93701458,200,200,0.539409805,I,Monovalent
D6,73,57.41093491,200,200,0.551805195,I,Monovalent
D6,74,57.8823017,200,200,0.565522734,I,Monovalent
D6,75,58.35527627,200,200,0.580654922,I,Monovalent
D6,76,58.82664306,200,200,0.59496957,I,Monovalent
D6,77,59.30188746,200,200,0.6124225,I,Monovalent
D6,78,59.77174102,200,200,0.630006758,I,Monovalent
D6,79,60.24802576,200,200,0.647855078,I,Monovalent
D6,80,60.71977085,200,200,0.667306094,I,Monovalent
D6,81,61.19350203,200,200,0.686924375,I,Monovalent
D6,82,61.66600373,200,200,0.707911953,I,Monovalent
D6,83,62.1358573,200,200,0.729034609,I,Monovalent
D6,84,62.61204746,200,200,0.750873281,I,Monovalent
D6,85,63.08360339,200,200,0.774123359,I,Monovalent
D6,86,63.55809118,200,200,0.797709531,I,Monovalent
D6,87,64.03068746,200,200,0.821562969,I,Monovalent
D6,88,64.50271627,200,200,0.847996797,I,Monovalent
D6,89,64.97483966,200,200,0.872633359,I,Monovalent
D6,90,65.44771966,200,200,0.895490859,I,Monovalent
D6,91,65.92154542,200,200,0.917507656,I,Monovalent
D6,92,66.39499288,200,200,0.934212734,I,Monovalent
D6,93,66.8677783,200,200,0.947693984,I,Monovalent
D6,94,67.34037458,200,200,0.971231875,I,Monovalent
D6,95,67.8127817,200,200,0.988813984,I,Monovalent
D6,96,68.2856617,200,200,1.004395547,I,Monovalent
D6,97,68.75797424,200,200,1.020744297,I,Monovalent
D6,98,69.23246203,200,200,1.032485156,I,Monovalent
D6,99,69.70420712,200,200,1.048783828,I,Monovalent
D6,100,70.17964067,200,200,1.060869297,I,Monovalent
D6,101,70.64996712,200,200,1.071637266,I,Monovalent
D6,102,71.1229417,200,200,1.082644531,I,Monovalent
D6,103,71.59638915,200,200,1.089807891,I,Monovalent
D6,104,72.07059322,200,200,1.097149219,I,Monovalent
D6,105,72.54309491,200,200,1.103930938,I,Monovalent
D6,106,73.01540746,200,200,1.108358203,I,Monovalent
D6,107,73.48800373,200,200,1.11348,I,Monovalent
D6,108,73.95965424,200,200,1.117305469,I,Monovalent
D6,109,74.43489864,200,200,1.121018203,I,Monovalent
D6,110,74.90484678,200,200,1.123269062,I,Monovalent
D6,111,75.37876712,200,200,1.124280078,I,Monovalent
D6,112,75.84947187,200,200,1.127506797,I,Monovalent
D6,113,76.32443254,200,200,1.127447969,I,Monovalent
D6,114,76.79759627,200,200,1.128552031,I,Monovalent
D6,115,77.2683956,200,200,1.128507266,I,Monovalent
D6,116,77.74335627,200,200,1.127931328,I,Monovalent
D6,117,78.21670915,200,200,1.127371797,I,Monovalent
D6,118,78.69006203,200,200,1.127665156,I,Monovalent
D6,119,79.16388779,200,200,1.126334375,I,Monovalent
D6,120,79.63572746,200,200,1.126836875,I,Monovalent
D6,121,80.10775627,200,200,1.126377109,I,Monovalent
D7,1,23.36489898,200,150,0.363886719,I,Monovalent
D7,2,23.83702237,200,150,0.365837266,I,Monovalent
D7,3,24.31028067,200,150,0.367720977,I,Monovalent
D7,4,24.77767526,200,150,0.37070043,I,Monovalent
D7,5,25.25575694,200,150,0.370980859,I,Monovalent
D7,6,25.7292044,200,150,0.372750938,I,Monovalent
D7,7,26.19584238,200,150,0.374880625,I,Monovalent
D7,8,26.67165424,200,150,0.376369727,I,Monovalent
D7,9,27.14538542,200,150,0.377430312,I,Monovalent
D7,10,27.62526405,200,150,0.378666289,I,Monovalent
D7,11,28.09445558,200,150,0.380467617,I,Monovalent
D7,12,28.56071526,200,150,0.382703281,I,Monovalent
D7,13,29.02867731,200,150,0.384632422,I,Monovalent
D7,14,29.50770475,200,150,0.38596543,I,Monovalent
D7,15,29.9784095,200,150,0.388484375,I,Monovalent
D7,16,30.45790982,200,150,0.390440156,I,Monovalent
D7,17,30.9328705,200,150,0.393683008,I,Monovalent
D7,18,31.3943068,200,150,0.395104609,I,Monovalent
D7,19,31.87749558,200,150,0.397857773,I,Monovalent
D7,20,32.34857864,200,150,0.400607617,I,Monovalent
D7,21,32.83299691,200,150,0.403822188,I,Monovalent
D7,22,33.2925417,200,150,0.405107539,I,Monovalent
D7,23,33.76608373,200,150,0.407516875,I,Monovalent
D7,24,34.23934203,200,150,0.409445234,I,Monovalent
D7,25,34.71203288,200,150,0.411436172,I,Monovalent
D7,26,35.18453458,200,150,0.415375312,I,Monovalent
D7,27,35.65873864,200,150,0.416802852,I,Monovalent
D7,28,36.12991627,200,150,0.419117031,I,Monovalent
D7,29,36.60166136,200,150,0.421839141,I,Monovalent
D7,30,37.07690576,200,150,0.425238828,I,Monovalent
D7,31,37.54893458,200,150,0.42686418,I,Monovalent
D7,32,38.02067966,200,150,0.430674727,I,Monovalent
D7,33,38.49488373,200,150,0.430803594,I,Monovalent
D7,34,38.96814203,200,150,0.433453047,I,Monovalent
D7,35,39.44329186,200,150,0.436388164,I,Monovalent
D7,36,39.91428034,200,150,0.439233438,I,Monovalent
D7,37,40.38422848,200,150,0.443704062,I,Monovalent
D7,38,40.85985118,200,150,0.446355703,I,Monovalent
D7,39,41.33178542,200,150,0.448673281,I,Monovalent
D7,40,41.80419254,200,150,0.451665781,I,Monovalent
D7,41,42.28123389,200,150,0.455592891,I,Monovalent
D7,42,42.75033085,200,150,0.457419023,I,Monovalent
D7,43,43.22245424,200,150,0.462124648,I,Monovalent
D7,44,43.69495594,200,150,0.466131602,I,Monovalent
D7,45,44.1667956,200,150,0.468768125,I,Monovalent
D7,46,44.63995933,200,150,0.472603281,I,Monovalent
D7,47,45.11624406,200,150,0.475227266,I,Monovalent
D7,48,45.5881783,200,150,0.479111055,I,Monovalent
D7,49,46.05859933,200,150,0.483447383,I,Monovalent
D7,50,46.53261424,200,150,0.488428672,I,Monovalent
D7,51,47.00511594,200,150,0.491868789,I,Monovalent
D7,52,47.47761763,200,150,0.497397891,I,Monovalent
D7,53,47.95106509,200,150,0.500632617,I,Monovalent
D7,54,48.42413424,200,150,0.505034766,I,Monovalent
D7,55,48.89739254,200,150,0.508808242,I,Monovalent
D7,56,49.37150203,200,150,0.51513418,I,Monovalent
D7,57,49.84381458,200,150,0.520040195,I,Monovalent
D7,58,50.31754576,200,150,0.525651523,I,Monovalent
D7,59,50.78777763,200,150,0.530615156,I,Monovalent
D7,60,51.26131966,200,150,0.536665625,I,Monovalent
D7,61,51.73514542,200,150,0.545768906,I,Monovalent
D7,62,52.2053773,200,150,0.550664961,I,Monovalent
D7,63,52.68279694,200,150,0.557614375,I,Monovalent
D7,64,53.1535017,200,150,0.564588125,I,Monovalent
D7,65,53.62496306,200,150,0.570399336,I,Monovalent
D7,66,54.10058576,200,150,0.578835195,I,Monovalent
D7,67,54.57129051,200,150,0.588403828,I,Monovalent
D7,68,55.04464339,200,150,0.597679922,I,Monovalent
D7,69,55.5159156,200,150,0.604623906,I,Monovalent
D7,70,55.99305152,200,150,0.6159225,I,Monovalent
D7,71,56.46460746,200,150,0.625052695,I,Monovalent
D7,72,56.93720373,200,150,0.635303672,I,Monovalent
D7,73,57.40998915,200,150,0.649485586,I,Monovalent
D7,74,57.88277458,200,150,0.662018828,I,Monovalent
D7,75,58.35461424,200,150,0.676457344,I,Monovalent
D7,76,58.82995322,200,150,0.686353203,I,Monovalent
D7,77,59.30018509,200,150,0.703150078,I,Monovalent
D7,78,59.7722139,200,150,0.719625781,I,Monovalent
D7,79,60.24859322,200,150,0.733869688,I,Monovalent
D7,80,60.71901424,200,150,0.749352109,I,Monovalent
D7,81,61.18943526,200,150,0.769316797,I,Monovalent
D7,82,61.6677061,200,150,0.786928828,I,Monovalent
D7,83,62.13926203,200,150,0.8073175,I,Monovalent
D7,84,62.60930475,200,150,0.82802125,I,Monovalent
D7,85,63.08350882,200,150,0.845434453,I,Monovalent
D7,86,63.55553763,200,150,0.867481094,I,Monovalent
D7,87,64.02851221,200,150,0.889627031,I,Monovalent
D7,88,64.50309458,200,150,0.908837188,I,Monovalent
D7,89,64.97521797,200,150,0.932990703,I,Monovalent
D7,90,65.44885458,200,150,0.948754219,I,Monovalent
D7,91,65.92409898,200,150,0.967431328,I,Monovalent
D7,92,66.39319594,200,150,0.981327031,I,Monovalent
D7,93,66.86758915,200,150,0.993826094,I,Monovalent
D7,94,67.3406583,200,150,1.014774453,I,Monovalent
D7,95,67.81363288,200,150,1.030726406,I,Monovalent
D7,96,68.28452678,200,150,1.043602578,I,Monovalent
D7,97,68.75986576,200,150,1.057282344,I,Monovalent
D7,98,69.2321783,200,150,1.069866484,I,Monovalent
D7,99,69.7050583,200,150,1.087987891,I,Monovalent
D7,100,70.17784373,200,150,1.091387891,I,Monovalent
D7,101,70.64902136,200,150,1.104274453,I,Monovalent
D7,102,71.12313085,200,150,1.109770078,I,Monovalent
D7,103,71.59761864,200,150,1.118054766,I,Monovalent
D7,104,72.07021491,200,150,1.124389375,I,Monovalent
D7,105,72.54186542,200,150,1.129188516,I,Monovalent
D7,106,73.01379966,200,150,1.134797734,I,Monovalent
D7,107,73.48696339,200,150,1.138765078,I,Monovalent
D7,108,73.96107288,200,150,1.140749531,I,Monovalent
D7,109,74.43319627,200,150,1.142931797,I,Monovalent
D7,110,74.90645458,200,150,1.14678125,I,Monovalent
D7,111,75.38075322,200,150,1.148452969,I,Monovalent
D7,112,75.85278203,200,150,1.147494922,I,Monovalent
D7,113,76.32518915,200,150,1.150964141,I,Monovalent
D7,114,76.79769085,200,150,1.150716484,I,Monovalent
D7,115,77.26924678,200,150,1.150045703,I,Monovalent
D7,116,77.74676101,200,150,1.148168516,I,Monovalent
D7,117,78.2168983,200,150,1.145182578,I,Monovalent
D7,118,78.68911627,200,150,1.148864141,I,Monovalent
D7,119,79.16228,200,150,1.147676172,I,Monovalent
D7,120,79.63468712,200,150,1.151386719,I,Monovalent
D7,121,80.10718882,200,150,1.142554297,I,Monovalent
D8,1,23.36489898,200,100,0.451265586,I,Monovalent
D8,2,23.83702237,200,100,0.455005859,I,Monovalent
D8,3,24.31028067,200,100,0.458107305,I,Monovalent
D8,4,24.77767526,200,100,0.461484805,I,Monovalent
D8,5,25.25575694,200,100,0.464083242,I,Monovalent
D8,6,25.7292044,200,100,0.466513828,I,Monovalent
D8,7,26.19584238,200,100,0.470254258,I,Monovalent
D8,8,26.67165424,200,100,0.472147773,I,Monovalent
D8,9,27.14538542,200,100,0.474155078,I,Monovalent
D8,10,27.62526405,200,100,0.476852695,I,Monovalent
D8,11,28.09445558,200,100,0.480061016,I,Monovalent
D8,12,28.56071526,200,100,0.483454297,I,Monovalent
D8,13,29.02867731,200,100,0.487033594,I,Monovalent
D8,14,29.50770475,200,100,0.489674492,I,Monovalent
D8,15,29.9784095,200,100,0.492811094,I,Monovalent
D8,16,30.45790982,200,100,0.496121211,I,Monovalent
D8,17,30.9328705,200,100,0.499166406,I,Monovalent
D8,18,31.3943068,200,100,0.502574453,I,Monovalent
D8,19,31.87749558,200,100,0.50607332,I,Monovalent
D8,20,32.34857864,200,100,0.509211289,I,Monovalent
D8,21,32.83299691,200,100,0.512820898,I,Monovalent
D8,22,33.2925417,200,100,0.516785273,I,Monovalent
D8,23,33.76608373,200,100,0.520519727,I,Monovalent
D8,24,34.23934203,200,100,0.524167656,I,Monovalent
D8,25,34.71203288,200,100,0.527148086,I,Monovalent
D8,26,35.18453458,200,100,0.530790859,I,Monovalent
D8,27,35.65873864,200,100,0.534743359,I,Monovalent
D8,28,36.12991627,200,100,0.539596211,I,Monovalent
D8,29,36.60166136,200,100,0.542444375,I,Monovalent
D8,30,37.07690576,200,100,0.547366016,I,Monovalent
D8,31,37.54893458,200,100,0.550549648,I,Monovalent
D8,32,38.02067966,200,100,0.553780469,I,Monovalent
D8,33,38.49488373,200,100,0.55853668,I,Monovalent
D8,34,38.96814203,200,100,0.561740508,I,Monovalent
D8,35,39.44329186,200,100,0.56569418,I,Monovalent
