Well,Reading,Temperature,A,B,Emission,Helix,Condition
E2,112,75.85164712,200,800,1.399531875,I,WMCM
E2,113,76.324716272,200,800,1.398081875,I,WMCM
E2,114,76.797312544,200,800,1.410746094,I,WMCM
E2,115,77.270476272,200,800,1.406409844,I,WMCM
E2,116,77.743450848,200,800,1.41505,I,WMCM
E2,117,78.217087456,200,800,1.417055938,I,WMCM
E2,118,78.690062032,200,800,1.419385312,I,WMCM
E2,119,79.16086136,200,800,1.422890781,I,WMCM
E2,120,79.634970848,200,800,1.418755312,I,WMCM
E2,121,80.108891184,200,800,1.428519531,I,WMCM
E3,1,23.364709824,200,600,0.176313965,I,WMCM
E3,2,23.835130848,200,600,0.177349277,I,WMCM
E3,3,24.305551872,200,600,0.179230156,I,WMCM
E3,4,24.782214912,200,600,0.180636562,I,WMCM
E3,5,25.25490576,200,600,0.182279297,I,WMCM
E3,6,25.728920672,200,600,0.183720977,I,WMCM
E3,7,26.1973556,200,600,0.185286875,I,WMCM
E3,8,26.672789152,200,600,0.187301582,I,WMCM
E3,9,27.141886112,200,600,0.18878248,I,WMCM
E3,10,27.617603392,200,600,0.190690938,I,WMCM
E3,11,28.087173232,200,600,0.192336621,I,WMCM
E3,12,28.564687456,200,600,0.194137441,I,WMCM
E3,13,29.029150192,200,600,0.195824648,I,WMCM
E3,14,29.510163728,200,600,0.197608965,I,WMCM
E3,15,29.985408128,200,600,0.199642695,I,WMCM
E3,16,30.454032208,200,600,0.202045508,I,WMCM
E3,17,30.929654912,200,600,0.20449082,I,WMCM
E3,18,31.409533536,200,600,0.206451836,I,WMCM
E3,19,31.873050512,200,600,0.209008477,I,WMCM
E3,20,32.352267104,200,600,0.212017539,I,WMCM
E3,21,32.821553216,200,600,0.214211797,I,WMCM
E3,22,33.294527792,200,600,0.217271152,I,WMCM
E3,23,33.76674576,200,600,0.219869238,I,WMCM
E3,24,34.238112544,200,600,0.222078672,I,WMCM
E3,25,34.710330512,200,600,0.225232441,I,WMCM
E3,26,35.18396712,200,600,0.22822166,I,WMCM
E3,27,35.656563392,200,600,0.231630703,I,WMCM
E3,28,36.130010848,200,600,0.234900488,I,WMCM
E3,29,36.601566784,200,600,0.237875703,I,WMCM
E3,30,37.075676272,200,600,0.242023398,I,WMCM
E3,31,37.549502032,200,600,0.245810801,I,WMCM
E3,32,38.022287456,200,600,0.249490527,I,WMCM
E3,33,38.492992208,200,600,0.25293418,I,WMCM
E3,34,38.967196272,200,600,0.257385371,I,WMCM
E3,35,39.43941424,200,600,0.261564531,I,WMCM
E3,36,39.912672544,200,600,0.266410742,I,WMCM
E3,37,40.387254912,200,600,0.271460352,I,WMCM
E3,38,40.857770512,200,600,0.274985859,I,WMCM
E3,39,41.332163728,200,600,0.279756758,I,WMCM
E3,40,41.801828144,200,600,0.284898809,I,WMCM
E3,41,42.278302032,200,600,0.290156562,I,WMCM
E3,42,42.749763392,200,600,0.294827949,I,WMCM
E3,43,43.223021696,200,600,0.300219082,I,WMCM
E3,44,43.696942032,200,600,0.304572402,I,WMCM
E3,45,44.167173904,200,600,0.310246836,I,WMCM
E3,46,44.64298576,200,600,0.316663848,I,WMCM
E3,47,45.115109152,200,600,0.32092791,I,WMCM
E3,48,45.587043392,200,600,0.327233691,I,WMCM
E3,49,46.06068,200,600,0.332183906,I,WMCM
E3,50,46.532803392,200,600,0.338547695,I,WMCM
E3,51,47.00691288,200,600,0.344253633,I,WMCM
E3,52,47.47648272,200,600,0.349998281,I,WMCM
E3,53,47.95267288,200,600,0.35585418,I,WMCM
E3,54,48.423850512,200,600,0.362128945,I,WMCM
E3,55,48.898338304,200,600,0.370096445,I,WMCM
E3,56,49.370556272,200,600,0.37488957,I,WMCM
E3,57,49.84513864,200,600,0.382426992,I,WMCM
E3,58,50.314992208,200,600,0.390114219,I,WMCM
E3,59,50.787683056,200,600,0.397824492,I,WMCM
E3,60,51.262549152,200,600,0.40689457,I,WMCM
E3,61,51.73476712,200,600,0.415282812,I,WMCM
E3,62,52.206512208,200,600,0.424606836,I,WMCM
E3,63,52.679297632,200,600,0.43340082,I,WMCM
E3,64,53.153974576,200,600,0.442970547,I,WMCM
E3,65,53.626476272,200,600,0.453739883,I,WMCM
E3,66,54.10105864,200,600,0.464400469,I,WMCM
E3,67,54.574222368,200,600,0.476365586,I,WMCM
E3,68,55.045116272,200,600,0.486948008,I,WMCM
E3,69,55.518942032,200,600,0.498826797,I,WMCM
E3,70,55.990119664,200,600,0.512317539,I,WMCM
E3,71,56.464702032,200,600,0.524002812,I,WMCM
E3,72,56.936352544,200,600,0.536792305,I,WMCM
E3,73,57.4098,200,600,0.55125543,I,WMCM
E3,74,57.881166784,200,600,0.565023828,I,WMCM
E3,75,58.353952208,200,600,0.5801225,I,WMCM
E3,76,58.828629152,200,600,0.59646668,I,WMCM
E3,77,59.301603728,200,600,0.613313984,I,WMCM
E3,78,59.774578304,200,600,0.631576602,I,WMCM
E3,79,60.245945088,200,600,0.649566719,I,WMCM
E3,80,60.718919664,200,600,0.669734688,I,WMCM
E3,81,61.191610512,200,600,0.691996719,I,WMCM
E3,82,61.666854912,200,600,0.715551094,I,WMCM
E3,83,62.138221696,200,600,0.743210469,I,WMCM
E3,84,62.61195288,200,600,0.768977891,I,WMCM
E3,85,63.08436,200,600,0.798494531,I,WMCM
E3,86,63.55724,200,600,0.832631562,I,WMCM
E3,87,64.03106576,200,600,0.863176172,I,WMCM
E3,88,64.501959664,200,600,0.896273594,I,WMCM
E3,89,64.975974576,200,600,0.930545469,I,WMCM
E3,90,65.44923288,200,600,0.965147109,I,WMCM
E3,91,65.92305864,200,600,1.005605625,I,WMCM
E3,92,66.394709152,200,600,1.044349062,I,WMCM
E3,93,66.86834576,200,600,1.086513906,I,WMCM
E3,94,67.339712544,200,600,1.125896328,I,WMCM
E3,95,67.81363288,200,600,1.166035,I,WMCM
E3,96,68.284810512,200,600,1.209300781,I,WMCM
E3,97,68.759298304,200,600,1.244510625,I,WMCM
E3,98,69.233124064,200,600,1.282069062,I,WMCM
E3,99,69.704301696,200,600,1.31644375,I,WMCM
E3,100,70.177843728,200,600,1.342079375,I,WMCM
E3,101,70.649872544,200,600,1.369514688,I,WMCM
E3,102,71.121523056,200,600,1.3996875,I,WMCM
E3,103,71.594875936,200,600,1.419417344,I,WMCM
E3,104,72.07002576,200,600,1.439444844,I,WMCM
E3,105,72.540825088,200,600,1.461407656,I,WMCM
E3,106,73.01389424,200,600,1.476737188,I,WMCM
E3,107,73.489044064,200,600,1.491702656,I,WMCM
E3,108,73.961451184,200,600,1.501633438,I,WMCM
E3,109,74.433385424,200,600,1.510120469,I,WMCM
E3,110,74.905792544,200,600,1.528122188,I,WMCM
E3,111,75.380280336,200,600,1.535176406,I,WMCM
E3,112,75.853349488,200,600,1.534617812,I,WMCM
E3,113,76.326324064,200,600,1.54426875,I,WMCM
E3,114,76.79646136,200,600,1.546745625,I,WMCM
E3,115,77.271516608,200,600,1.553790312,I,WMCM
E3,116,77.742505088,200,600,1.560723438,I,WMCM
E3,117,78.215952544,200,600,1.562514844,I,WMCM
E3,118,78.687697632,200,600,1.569743906,I,WMCM
E3,119,79.162563728,200,600,1.567208281,I,WMCM
E3,120,79.636673216,200,600,1.570387031,I,WMCM
E3,121,80.10804,200,600,1.574318438,I,WMCM
E4,1,23.364709824,200,400,0.199941172,I,WMCM
E4,2,23.835130848,200,400,0.202313438,I,WMCM
E4,3,24.305551872,200,400,0.204367324,I,WMCM
E4,4,24.782214912,200,400,0.20664291,I,WMCM
E4,5,25.25490576,200,400,0.208982148,I,WMCM
E4,6,25.728920672,200,400,0.210783926,I,WMCM
E4,7,26.1973556,200,400,0.212591797,I,WMCM
E4,8,26.672789152,200,400,0.21492625,I,WMCM
E4,9,27.141886112,200,400,0.21763166,I,WMCM
E4,10,27.617603392,200,400,0.220156895,I,WMCM
E4,11,28.087173232,200,400,0.221719258,I,WMCM
E4,12,28.564687456,200,400,0.224644199,I,WMCM
E4,13,29.029150192,200,400,0.225986055,I,WMCM
E4,14,29.510163728,200,400,0.229718945,I,WMCM
E4,15,29.985408128,200,400,0.231805703,I,WMCM
E4,16,30.454032208,200,400,0.23455,I,WMCM
E4,17,30.929654912,200,400,0.237778691,I,WMCM
E4,18,31.409533536,200,400,0.241373047,I,WMCM
E4,19,31.873050512,200,400,0.244031211,I,WMCM
E4,20,32.352267104,200,400,0.247503125,I,WMCM
E4,21,32.821553216,200,400,0.249916719,I,WMCM
E4,22,33.294527792,200,400,0.254185312,I,WMCM
E4,23,33.76674576,200,400,0.256839453,I,WMCM
E4,24,34.238112544,200,400,0.26046623,I,WMCM
E4,25,34.710330512,200,400,0.263765781,I,WMCM
E4,26,35.18396712,200,400,0.266956895,I,WMCM
E4,27,35.656563392,200,400,0.273367539,I,WMCM
E4,28,36.130010848,200,400,0.277102266,I,WMCM
E4,29,36.601566784,200,400,0.281119277,I,WMCM
E4,30,37.075676272,200,400,0.28419293,I,WMCM
E4,31,37.549502032,200,400,0.287857168,I,WMCM
E4,32,38.022287456,200,400,0.294321875,I,WMCM
E4,33,38.492992208,200,400,0.299346914,I,WMCM
E4,34,38.967196272,200,400,0.303292129,I,WMCM
E4,35,39.43941424,200,400,0.308707949,I,WMCM
E4,36,39.912672544,200,400,0.313149434,I,WMCM
E4,37,40.387254912,200,400,0.317440176,I,WMCM
E4,38,40.857770512,200,400,0.32109709,I,WMCM
E4,39,41.332163728,200,400,0.326703672,I,WMCM
E4,40,41.801828144,200,400,0.332265938,I,WMCM
E4,41,42.278302032,200,400,0.336874102,I,WMCM
E4,42,42.749763392,200,400,0.341607812,I,WMCM
E4,43,43.223021696,200,400,0.348496055,I,WMCM
E4,44,43.696942032,200,400,0.351528555,I,WMCM
E4,45,44.167173904,200,400,0.358032695,I,WMCM
E4,46,44.64298576,200,400,0.365220664,I,WMCM
E4,47,45.115109152,200,400,0.371040156,I,WMCM
E4,48,45.587043392,200,400,0.37534125,I,WMCM
E4,49,46.06068,200,400,0.382890078,I,WMCM
E4,50,46.532803392,200,400,0.387580117,I,WMCM
E4,51,47.00691288,200,400,0.394601758,I,WMCM
E4,52,47.47648272,200,400,0.404594883,I,WMCM
E4,53,47.95267288,200,400,0.410312305,I,WMCM
E4,54,48.423850512,200,400,0.415513945,I,WMCM
E4,55,48.898338304,200,400,0.422361289,I,WMCM
E4,56,49.370556272,200,400,0.43295168,I,WMCM
E4,57,49.84513864,200,400,0.437315,I,WMCM
E4,58,50.314992208,200,400,0.447456094,I,WMCM
E4,59,50.787683056,200,400,0.455644336,I,WMCM
E4,60,51.262549152,200,400,0.464577148,I,WMCM
E4,61,51.73476712,200,400,0.473028164,I,WMCM
E4,62,52.206512208,200,400,0.484279922,I,WMCM
E4,63,52.679297632,200,400,0.493986875,I,WMCM
E4,64,53.153974576,200,400,0.504380508,I,WMCM
E4,65,53.626476272,200,400,0.517184023,I,WMCM
E4,66,54.10105864,200,400,0.529013984,I,WMCM
E4,67,54.574222368,200,400,0.538850234,I,WMCM
E4,68,55.045116272,200,400,0.554010547,I,WMCM
E4,69,55.518942032,200,400,0.564895781,I,WMCM
E4,70,55.990119664,200,400,0.577124062,I,WMCM
E4,71,56.464702032,200,400,0.59227793,I,WMCM
E4,72,56.936352544,200,400,0.603142148,I,WMCM
E4,73,57.4098,200,400,0.620878281,I,WMCM
E4,74,57.881166784,200,400,0.637174922,I,WMCM
E4,75,58.353952208,200,400,0.654368359,I,WMCM
E4,76,58.828629152,200,400,0.672388359,I,WMCM
E4,77,59.301603728,200,400,0.692600859,I,WMCM
E4,78,59.774578304,200,400,0.711547891,I,WMCM
E4,79,60.245945088,200,400,0.735919375,I,WMCM
E4,80,60.718919664,200,400,0.760393828,I,WMCM
E4,81,61.191610512,200,400,0.790323516,I,WMCM
E4,82,61.666854912,200,400,0.814439453,I,WMCM
E4,83,62.138221696,200,400,0.841349766,I,WMCM
E4,84,62.61195288,200,400,0.868666797,I,WMCM
E4,85,63.08436,200,400,0.900044141,I,WMCM
E4,86,63.55724,200,400,0.931743438,I,WMCM
E4,87,64.03106576,200,400,0.968315156,I,WMCM
E4,88,64.501959664,200,400,1.007063281,I,WMCM
E4,89,64.975974576,200,400,1.045289688,I,WMCM
E4,90,65.44923288,200,400,1.087054297,I,WMCM
E4,91,65.92305864,200,400,1.123860391,I,WMCM
E4,92,66.394709152,200,400,1.163053516,I,WMCM
E4,93,66.86834576,200,400,1.2054925,I,WMCM
E4,94,67.339712544,200,400,1.241879062,I,WMCM
E4,95,67.81363288,200,400,1.276138125,I,WMCM
E4,96,68.284810512,200,400,1.313323594,I,WMCM
E4,97,68.759298304,200,400,1.343341406,I,WMCM
E4,98,69.233124064,200,400,1.374769062,I,WMCM
E4,99,69.704301696,200,400,1.401075625,I,WMCM
E4,100,70.177843728,200,400,1.433166875,I,WMCM
E4,101,70.649872544,200,400,1.450318125,I,WMCM
E4,102,71.121523056,200,400,1.478702812,I,WMCM
E4,103,71.594875936,200,400,1.493659531,I,WMCM
E4,104,72.07002576,200,400,1.5161125,I,WMCM
E4,105,72.540825088,200,400,1.529168906,I,WMCM
E4,106,73.01389424,200,400,1.548164219,I,WMCM
E4,107,73.489044064,200,400,1.554308906,I,WMCM
E4,108,73.961451184,200,400,1.563329844,I,WMCM
E4,109,74.433385424,200,400,1.57402125,I,WMCM
E4,110,74.905792544,200,400,1.578570469,I,WMCM
E4,111,75.380280336,200,400,1.593848906,I,WMCM
E4,112,75.853349488,200,400,1.591087656,I,WMCM
E4,113,76.326324064,200,400,1.597936094,I,WMCM
E4,114,76.79646136,200,400,1.595455781,I,WMCM
E4,115,77.271516608,200,400,1.608140625,I,WMCM
E4,116,77.742505088,200,400,1.600593125,I,WMCM
E4,117,78.215952544,200,400,1.604660781,I,WMCM
E4,118,78.687697632,200,400,1.605315156,I,WMCM
E4,119,79.162563728,200,400,1.606291094,I,WMCM
E4,120,79.636673216,200,400,1.604531094,I,WMCM
E4,121,80.10804,200,400,1.610722656,I,WMCM
E5,1,23.368965744,200,250,0.209570957,I,WMCM
E5,2,23.836454912,200,250,0.210885547,I,WMCM
E5,3,24.305741024,200,250,0.212006914,I,WMCM
E5,4,24.777958992,200,250,0.215198633,I,WMCM
E5,5,25.257175584,200,250,0.217599434,I,WMCM
E5,6,25.721449168,200,250,0.219308145,I,WMCM
E5,7,26.194802048,200,250,0.222140312,I,WMCM
E5,8,26.66928984,200,250,0.22481752,I,WMCM
E5,9,27.145669152,200,250,0.226951211,I,WMCM
E5,10,27.612874592,200,250,0.229889004,I,WMCM
E5,11,28.091996608,200,250,0.23285877,I,WMCM
E5,12,28.564498304,200,250,0.235075664,I,WMCM
E5,13,29.036905424,200,250,0.238834434,I,WMCM
E5,14,29.517729808,200,250,0.241819473,I,WMCM
E5,15,29.979071536,200,250,0.245102988,I,WMCM
E5,16,30.45043832,200,250,0.247173945,I,WMCM
E5,17,30.923885776,200,250,0.250933652,I,WMCM
E5,18,31.400643392,200,250,0.254845605,I,WMCM
E5,19,31.86907832,200,250,0.257154023,I,WMCM
E5,20,32.350753888,200,250,0.262206113,I,WMCM
E5,21,32.832145728,200,250,0.26614793,I,WMCM
E5,22,33.294527792,200,250,0.269594727,I,WMCM
E5,23,33.763719328,200,250,0.272589902,I,WMCM
E5,24,34.240476944,200,250,0.277408066,I,WMCM
E5,25,34.711276272,200,250,0.280950215,I,WMCM
E5,26,35.184629152,200,250,0.284667363,I,WMCM
E5,27,35.656752544,200,250,0.288299336,I,WMCM
E5,28,36.13114576,200,250,0.293100137,I,WMCM
E5,29,36.603742032,200,250,0.297489316,I,WMCM
E5,30,37.075108816,200,250,0.301572988,I,WMCM
E5,31,37.54836712,200,250,0.305978379,I,WMCM
E5,32,38.0193556,200,250,0.309825625,I,WMCM
E5,33,38.493748816,200,250,0.314137754,I,WMCM
E5,34,38.967574576,200,250,0.317311836,I,WMCM
E5,35,39.439697968,200,250,0.321603887,I,WMCM
E5,36,39.912861696,200,250,0.327019297,I,WMCM
E5,37,40.38753864,200,250,0.330580781,I,WMCM
E5,38,40.859756608,200,250,0.335603789,I,WMCM
E5,39,41.331974576,200,250,0.339643789,I,WMCM
E5,40,41.803625088,200,250,0.344419023,I,WMCM
E5,41,42.276788816,200,250,0.347907969,I,WMCM
E5,42,42.747966448,200,250,0.352964453,I,WMCM
E5,43,43.223305424,200,250,0.3578975,I,WMCM
E5,44,43.694766784,200,250,0.362340273,I,WMCM
E5,45,44.170956944,200,250,0.367711484,I,WMCM
E5,46,44.640337632,200,250,0.371673867,I,WMCM
E5,47,45.115582032,200,250,0.378835508,I,WMCM
E5,48,45.588556608,200,250,0.386069258,I,WMCM
E5,49,46.06020712,200,250,0.392118438,I,WMCM
E5,50,46.531857632,200,250,0.398390156,I,WMCM
E5,51,47.00549424,200,250,0.404318438,I,WMCM
E5,52,47.479982032,200,250,0.410968633,I,WMCM
E5,53,47.952010848,200,250,0.416996641,I,WMCM
E5,54,48.424701696,200,250,0.426682773,I,WMCM
E5,55,48.899094912,200,250,0.433287227,I,WMCM
E5,56,49.369043056,200,250,0.44304832,I,WMCM
E5,57,49.842206784,200,250,0.450084492,I,WMCM
E5,58,50.31612712,200,250,0.457973867,I,WMCM
E5,59,50.790331184,200,250,0.466596914,I,WMCM
E5,60,51.263494912,200,250,0.476101133,I,WMCM
E5,61,51.734010512,200,250,0.486284492,I,WMCM
E5,62,52.206985088,200,250,0.496164531,I,WMCM
E5,63,52.67910848,200,250,0.506216445,I,WMCM
E5,64,53.153974576,200,250,0.515734023,I,WMCM
E5,65,53.62817864,200,250,0.524573359,I,WMCM
E5,66,54.10105864,200,250,0.540211289,I,WMCM
E5,67,54.572425424,200,250,0.551370859,I,WMCM
E5,68,55.043792208,200,250,0.562686094,I,WMCM
E5,69,55.51828,200,250,0.577816367,I,WMCM
E5,70,55.991916608,200,250,0.592811758,I,WMCM
E5,71,56.463850848,200,250,0.607368047,I,WMCM
E5,72,56.936541696,200,250,0.62423207,I,WMCM
E5,73,57.407719328,200,250,0.641531797,I,WMCM
E5,74,57.882963728,200,250,0.660532969,I,WMCM
E5,75,58.35556,200,250,0.68014125,I,WMCM
E5,76,58.826264752,200,250,0.700575547,I,WMCM
E5,77,59.30132,200,250,0.719715156,I,WMCM
E5,78,59.774483728,200,250,0.745558672,I,WMCM
E5,79,60.245755936,200,250,0.766743438,I,WMCM
E5,80,60.719392544,200,250,0.791429688,I,WMCM
E5,81,61.191610512,200,250,0.814496641,I,WMCM
E5,82,61.665436272,200,250,0.844794922,I,WMCM
E5,83,62.138316272,200,250,0.870427109,I,WMCM
E5,84,62.609493904,200,250,0.906424141,I,WMCM
E5,85,63.084265424,200,250,0.937686719,I,WMCM
E5,86,63.555537632,200,250,0.97142,I,WMCM
E5,87,64.030687456,200,250,1.005861719,I,WMCM
E5,88,64.503567456,200,250,1.040210156,I,WMCM
E5,89,64.977204064,200,250,1.078005625,I,WMCM
E5,90,65.449327456,200,250,1.111715391,I,WMCM
E5,91,65.922680336,200,250,1.145113125,I,WMCM
E5,92,66.395276608,200,250,1.178892578,I,WMCM
E5,93,66.86645424,200,250,1.209434141,I,WMCM
E5,94,67.341131184,200,250,1.240452422,I,WMCM
E5,95,67.813727456,200,250,1.269934141,I,WMCM
E5,96,68.284715936,200,250,1.300274531,I,WMCM
E5,97,68.759298304,200,250,1.320756875,I,WMCM
E5,98,69.230665088,200,250,1.348440469,I,WMCM
E5,99,69.705720336,200,250,1.370297812,I,WMCM
E5,100,70.178127456,200,250,1.390327344,I,WMCM
E5,101,70.649777968,200,250,1.405208281,I,WMCM
E5,102,71.12237424,200,250,1.424949219,I,WMCM
E5,103,71.595821696,200,250,1.437520469,I,WMCM
E5,104,72.069174576,200,250,1.449665469,I,WMCM
E5,105,72.541770848,200,250,1.459987812,I,WMCM
E5,106,73.01389424,200,250,1.464009219,I,WMCM
E5,107,73.487436272,200,250,1.479516562,I,WMCM
E5,108,73.960221696,200,250,1.478439375,I,WMCM
E5,109,74.434520336,200,250,1.49357,I,WMCM
E5,110,74.90588712,200,250,1.499373281,I,WMCM
E5,111,75.378010512,200,250,1.502643438,I,WMCM
E5,112,75.85306576,200,250,1.498591875,I,WMCM
E5,113,76.323297632,200,250,1.511719375,I,WMCM
E5,114,76.798258304,200,250,1.508345469,I,WMCM
E5,115,77.271800336,200,250,1.517507969,I,WMCM
E5,116,77.742032208,200,250,1.516050625,I,WMCM
E5,117,78.215479664,200,250,1.511151719,I,WMCM
E5,118,78.689305424,200,250,1.516764688,I,WMCM
E5,119,79.16180712,200,250,1.518990625,I,WMCM
E5,120,79.633646784,200,250,1.516627188,I,WMCM
E5,121,80.10756712,200,250,1.519233281,I,WMCM
E6,1,23.368965744,200,200,0.25534332,I,WMCM
E6,2,23.836454912,200,200,0.257251934,I,WMCM
E6,3,24.305741024,200,200,0.260079316,I,WMCM
E6,4,24.777958992,200,200,0.262268145,I,WMCM
E6,5,25.257175584,200,200,0.265268516,I,WMCM
E6,6,25.721449168,200,200,0.267113555,I,WMCM
E6,7,26.194802048,200,200,0.270117949,I,WMCM
E6,8,26.66928984,200,200,0.272281934,I,WMCM
E6,9,27.145669152,200,200,0.275226934,I,WMCM
E6,10,27.612874592,200,200,0.277198965,I,WMCM
E6,11,28.091996608,200,200,0.280569102,I,WMCM
E6,12,28.564498304,200,200,0.283131367,I,WMCM
E6,13,29.036905424,200,200,0.286105625,I,WMCM
E6,14,29.517729808,200,200,0.289130371,I,WMCM
E6,15,29.979071536,200,200,0.291843613,I,WMCM
E6,16,30.45043832,200,200,0.294810352,I,WMCM
E6,17,30.923885776,200,200,0.298833926,I,WMCM
E6,18,31.400643392,200,200,0.301370957,I,WMCM
E6,19,31.86907832,200,200,0.305573652,I,WMCM
E6,20,32.350753888,200,200,0.309224082,I,WMCM
E6,21,32.832145728,200,200,0.311142617,I,WMCM
E6,22,33.294527792,200,200,0.316018555,I,WMCM
E6,23,33.763719328,200,200,0.31989748,I,WMCM
E6,24,34.240476944,200,200,0.322525605,I,WMCM
E6,25,34.711276272,200,200,0.326346582,I,WMCM
E6,26,35.184629152,200,200,0.330233516,I,WMCM
E6,27,35.656752544,200,200,0.333274961,I,WMCM
E6,28,36.13114576,200,200,0.336546836,I,WMCM
E6,29,36.603742032,200,200,0.342287109,I,WMCM
E6,30,37.075108816,200,200,0.34427125,I,WMCM
E6,31,37.54836712,200,200,0.348600156,I,WMCM
E6,32,38.0193556,200,200,0.353306602,I,WMCM
E6,33,38.493748816,200,200,0.355464805,I,WMCM
E6,34,38.967574576,200,200,0.360579922,I,WMCM
E6,35,39.439697968,200,200,0.364401641,I,WMCM
E6,36,39.912861696,200,200,0.370309023,I,WMCM
E6,37,40.38753864,200,200,0.374479688,I,WMCM
E6,38,40.859756608,200,200,0.378898086,I,WMCM
E6,39,41.331974576,200,200,0.383944805,I,WMCM
E6,40,41.803625088,200,200,0.388014062,I,WMCM
E6,41,42.276788816,200,200,0.394122812,I,WMCM
E6,42,42.747966448,200,200,0.399182422,I,WMCM
E6,43,43.223305424,200,200,0.40263332,I,WMCM
E6,44,43.694766784,200,200,0.408885781,I,WMCM
E6,45,44.170956944,200,200,0.414611719,I,WMCM
E6,46,44.640337632,200,200,0.420544023,I,WMCM
E6,47,45.115582032,200,200,0.427957422,I,WMCM
E6,48,45.588556608,200,200,0.433103086,I,WMCM
E6,49,46.06020712,200,200,0.43988457,I,WMCM
E6,50,46.531857632,200,200,0.445476445,I,WMCM
E6,51,47.00549424,200,200,0.454270742,I,WMCM
E6,52,47.479982032,200,200,0.460050664,I,WMCM
E6,53,47.952010848,200,200,0.465976172,I,WMCM
E6,54,48.424701696,200,200,0.475258633,I,WMCM
E6,55,48.899094912,200,200,0.48333625,I,WMCM
E6,56,49.369043056,200,200,0.489868984,I,WMCM
E6,57,49.842206784,200,200,0.499750859,I,WMCM
E6,58,50.31612712,200,200,0.508023164,I,WMCM
E6,59,50.790331184,200,200,0.514509102,I,WMCM
E6,60,51.263494912,200,200,0.525426133,I,WMCM
E6,61,51.734010512,200,200,0.535740625,I,WMCM
E6,62,52.206985088,200,200,0.547105078,I,WMCM
E6,63,52.67910848,200,200,0.556131211,I,WMCM
E6,64,53.153974576,200,200,0.568134844,I,WMCM
E6,65,53.62817864,200,200,0.579184336,I,WMCM
E6,66,54.10105864,200,200,0.591115547,I,WMCM
E6,67,54.572425424,200,200,0.600433359,I,WMCM
E6,68,55.043792208,200,200,0.616199062,I,WMCM
E6,69,55.51828,200,200,0.634873906,I,WMCM
E6,70,55.991916608,200,200,0.649079258,I,WMCM
E6,71,56.463850848,200,200,0.665242188,I,WMCM
E6,72,56.936541696,200,200,0.685997891,I,WMCM
E6,73,57.407719328,200,200,0.703974844,I,WMCM
E6,74,57.882963728,200,200,0.724676172,I,WMCM
E6,75,58.35556,200,200,0.739838906,I,WMCM
E6,76,58.826264752,200,200,0.763828281,I,WMCM
E6,77,59.30132,200,200,0.787357266,I,WMCM
E6,78,59.774483728,200,200,0.814491797,I,WMCM
E6,79,60.245755936,200,200,0.839401406,I,WMCM
E6,80,60.719392544,200,200,0.867278359,I,WMCM
E6,81,61.191610512,200,200,0.886518672,I,WMCM
E6,82,61.665436272,200,200,0.912875938,I,WMCM
E6,83,62.138316272,200,200,0.942302578,I,WMCM
E6,84,62.609493904,200,200,0.969365391,I,WMCM
E6,85,63.084265424,200,200,0.996245781,I,WMCM
E6,86,63.555537632,200,200,1.026521172,I,WMCM
E6,87,64.030687456,200,200,1.058537578,I,WMCM
E6,88,64.503567456,200,200,1.089050625,I,WMCM
E6,89,64.977204064,200,200,1.125103672,I,WMCM
E6,90,65.449327456,200,200,1.147869141,I,WMCM
E6,91,65.922680336,200,200,1.181138359,I,WMCM
E6,92,66.395276608,200,200,1.213007812,I,WMCM
E6,93,66.86645424,200,200,1.239981094,I,WMCM
E6,94,67.341131184,200,200,1.260365312,I,WMCM
E6,95,67.813727456,200,200,1.292795781,I,WMCM
E6,96,68.284715936,200,200,1.314952656,I,WMCM
E6,97,68.759298304,200,200,1.340006875,I,WMCM
E6,98,69.230665088,200,200,1.351749062,I,WMCM
E6,99,69.705720336,200,200,1.372103438,I,WMCM
E6,100,70.178127456,200,200,1.383885469,I,WMCM
E6,101,70.649777968,200,200,1.405119062,I,WMCM
E6,102,71.12237424,200,200,1.412499375,I,WMCM
E6,103,71.595821696,200,200,1.418161875,I,WMCM
E6,104,72.069174576,200,200,1.430266406,I,WMCM
E6,105,72.541770848,200,200,1.436264219,I,WMCM
E6,106,73.01389424,200,200,1.44429125,I,WMCM
E6,107,73.487436272,200,200,1.448407812,I,WMCM
E6,108,73.960221696,200,200,1.450626562,I,WMCM
E6,109,74.434520336,200,200,1.452209844,I,WMCM
E6,110,74.90588712,200,200,1.463927031,I,WMCM
E6,111,75.378010512,200,200,1.461966719,I,WMCM
E6,112,75.85306576,200,200,1.466824531,I,WMCM
E6,113,76.323297632,200,200,1.468027188,I,WMCM
E6,114,76.798258304,200,200,1.472167031,I,WMCM
E6,115,77.271800336,200,200,1.468169844,I,WMCM
E6,116,77.742032208,200,200,1.47295125,I,WMCM
E6,117,78.215479664,200,200,1.470709844,I,WMCM
E6,118,78.689305424,200,200,1.474411562,I,WMCM
E6,119,79.16180712,200,200,1.46914375,I,WMCM
E6,120,79.633646784,200,200,1.476423594,I,WMCM
